AUPE,0,0,0,0,0,0
WAC,0,0,0,0,0,0
VIS,0,0,0,0,0,0
750,0,0,0,0,0,0
260,0,0,0,0,0,0
nm,0,0,0,0,0,0
Angular Dependence,0,0,0,0,0,0
Wavelengths,0,8,16,24,32,40
433.2900085,0.954520047,0.985949993,0.929660022,0.955120027,0.895059943,0.940449953
433.6499939,0.954329967,0.985289991,0.932880044,0.952820003,0.901439965,0.94392997
434.019989,0.954970002,0.984290004,0.936949968,0.949670017,0.90654999,0.94599998
434.3900146,0.956809998,0.98180002,0.941190004,0.946419954,0.911339998,0.949909985
434.7600098,0.95886004,0.979560018,0.945529997,0.94351995,0.916190028,0.952939987
435.1199951,0.960090041,0.976050019,0.948809981,0.940510035,0.921119988,0.955429971
435.4899902,0.963339984,0.973170042,0.954439998,0.937189996,0.924820006,0.95758003
435.8599854,0.966289997,0.969680011,0.959619999,0.933939993,0.927900016,0.959680021
436.230011,0.968960047,0.966460049,0.963469982,0.931729972,0.929840028,0.961910009
436.5899963,0.970770061,0.963310003,0.967209995,0.930299997,0.931840003,0.964139998
436.9599915,0.972460032,0.959909976,0.968769968,0.927139997,0.933140039,0.96487999
437.3299866,0.975019991,0.95758003,0.971520007,0.926979959,0.93471998,0.965360045
437.7000122,0.97815001,0.956480026,0.974020004,0.926800013,0.93531996,0.965049982
438.0599976,0.978720009,0.95502001,0.974100053,0.92670995,0.935650051,0.964479983
438.4299927,0.979629993,0.955550015,0.974649966,0.928089976,0.93599999,0.963590026
438.7999878,0.980589986,0.955729961,0.973990023,0.929810047,0.935360014,0.962090015
439.1600037,0.980790019,0.957369983,0.974069953,0.932640016,0.935719967,0.958779991
439.5299988,0.981849968,0.959420025,0.97428,0.93738997,0.936460018,0.956439972
439.8999939,0.980149984,0.962710023,0.973320007,0.940400004,0.936190009,0.953199983
440.269989,0.977339983,0.965220034,0.97153002,0.944329977,0.936579943,0.950510025
440.6300049,0.976509988,0.967030048,0.968180001,0.947570026,0.936119974,0.948229969
441,0.974359989,0.969120026,0.964929938,0.951220036,0.935959995,0.945940018
441.3699951,0.972959995,0.972890019,0.962829947,0.955599964,0.936919987,0.94321996
441.730011,0.970920026,0.976130009,0.95818001,0.958739996,0.93720001,0.941569984
442.1000061,0.968079984,0.980120003,0.955780029,0.962260008,0.937229991,0.939919949
442.4700012,0.966289997,0.982949972,0.95273,0.965449989,0.937259972,0.939010024
442.8299866,0.964369953,0.985409975,0.949530005,0.966539979,0.936230004,0.93900001
443.2000122,0.963310003,0.988579988,0.948820055,0.968769968,0.936289966,0.939559996
443.5700073,0.96171999,0.991080046,0.948159993,0.970560014,0.935410023,0.939450026
443.9299927,0.960619986,0.992949963,0.948239982,0.97262001,0.935329974,0.941159964
444.2999878,0.961090028,0.994079947,0.949310005,0.97378999,0.93355006,0.943379998
444.6700134,0.961650014,0.99375999,0.949359953,0.973060012,0.931810021,0.946169972
445.0299988,0.963469982,0.993160009,0.950049996,0.972739995,0.929549992,0.949690044
445.3999939,0.965220034,0.992570043,0.95332998,0.973360002,0.928079963,0.952639997
445.769989,0.966139972,0.991859972,0.955490053,0.973119974,0.925360024,0.955280006
446.1300049,0.968620002,0.990419984,0.958570004,0.972800016,0.923070014,0.959089994
446.5,0.970719993,0.987500012,0.960899949,0.970260024,0.917930007,0.961890042
446.8699951,0.972920001,0.983730018,0.963499963,0.968330026,0.913150012,0.964960039
447.230011,0.975210011,0.981559992,0.967409968,0.968239963,0.908249974,0.967860043
447.6000061,0.976790011,0.979290009,0.970950007,0.967689991,0.904309988,0.970059991
447.9599915,0.979229987,0.976220012,0.973160028,0.966650009,0.899469972,0.971819997
448.3299866,0.981379986,0.973630011,0.976149976,0.966509998,0.894469976,0.973349988
448.7000122,0.983070016,0.971390009,0.978410006,0.96638,0.889729977,0.974030018
449.0599976,0.984420002,0.970179975,0.981360018,0.967099965,0.886190057,0.973619998
