AUPE,0,0,0,0,0,0
WAC,0,0,0,0,0,0
C03,0,0,0,0,0,0
440,0,0,0,0,0,0
120,0,0,0,0,0,0
nm,0,0,0,0,0,0
Angular Dependence,0,0,0,0,0,0
Wavelengths,0,8,16,24,32,40
459.6600037,0.950889945,0.898039997,0.797969997,0.884580016,0.569539964,0.913079977
460.0299988,0.951070011,0.898440003,0.799369991,0.878509998,0.568750024,0.914420009
460.3900146,0.95144999,0.898290038,0.802170038,0.871719956,0.568729997,0.916640043
460.7600098,0.951900005,0.896409988,0.805879951,0.862699986,0.569859982,0.918479979
461.1199951,0.952460051,0.894079983,0.81111002,0.852730036,0.571120024,0.920220017
461.4899902,0.952959955,0.890899956,0.817340016,0.841760039,0.572849989,0.922360003
461.8500061,0.953270018,0.886950016,0.824889958,0.829260051,0.574720025,0.923830032
462.2200012,0.954670012,0.883259952,0.834150016,0.81803,0.577890038,0.925459981
462.5799866,0.955640018,0.879450023,0.84363997,0.806589961,0.581399977,0.927300036
462.9500122,0.956969976,0.875149965,0.85356003,0.794719994,0.584679961,0.927979946
463.3099976,0.957669973,0.871230006,0.863860011,0.783630013,0.587970018,0.928879976
463.6799927,0.958350003,0.867219985,0.873280048,0.77252996,0.591619968,0.928280056
464.0400085,0.958710015,0.863290012,0.881950021,0.761750042,0.594940007,0.927109957
464.4100037,0.959779978,0.861039937,0.891250014,0.752770007,0.598639965,0.92704004
464.769989,0.959680021,0.858349979,0.898469985,0.743539989,0.601689994,0.925689995
465.1300049,0.959069967,0.856240034,0.905009985,0.735609949,0.604170024,0.923609972
465.5,0.958739996,0.854660034,0.910609961,0.728820026,0.606670022,0.921419978
465.8599854,0.958539963,0.854749978,0.914690018,0.722600043,0.608690023,0.918870032
466.230011,0.958649993,0.855920017,0.918760002,0.717969954,0.610440016,0.917470038
466.5899963,0.957839966,0.857800007,0.92087996,0.713499963,0.611329973,0.915240049
466.9599915,0.956290007,0.859860003,0.92039001,0.709290028,0.611119986,0.912310004
467.3200073,0.95521003,0.863379955,0.919079959,0.706929982,0.609840035,0.909739971
467.6799927,0.954069972,0.867300034,0.916350007,0.705150008,0.607789993,0.907289982
468.0499878,0.952839971,0.872380018,0.912850022,0.703909993,0.604579985,0.906109989
468.4100037,0.950650036,0.876630008,0.907630026,0.703150034,0.599640012,0.904079974
468.7799988,0.948650002,0.881709993,0.901179969,0.702549994,0.592540026,0.902419984
469.1400146,0.947190046,0.88725996,0.894540012,0.703249991,0.584599972,0.901600063
469.5,0.94558996,0.893059969,0.887899995,0.704629958,0.575020015,0.901390016
469.8699951,0.944789946,0.89892,0.880670011,0.705950022,0.564520001,0.901230037
470.230011,0.943529963,0.904919982,0.873700023,0.707419991,0.552550018,0.901979983
470.6000061,0.942470014,0.91030997,0.866289973,0.709219992,0.539430022,0.902509987
470.9599915,0.942089975,0.915709972,0.859329998,0.711309969,0.525519967,0.904229939
471.3200073,0.941129982,0.919629991,0.851819992,0.713679969,0.51157999,0.905640006
471.6900024,0.940989971,0.923479974,0.844869971,0.716069996,0.497809976,0.907880008
472.0499878,0.940999985,0.92622,0.837979972,0.718789995,0.484300017,0.910160005
472.4200134,0.941719949,0.929280043,0.832870007,0.722230017,0.47191003,0.913879991
472.7799988,0.942770004,0.92998004,0.826929986,0.725059986,0.460189998,0.91693002
473.1400146,0.943610013,0.930449963,0.821719944,0.728049994,0.449919999,0.920570016
473.5100098,0.945150018,0.93046999,0.817450047,0.731159985,0.441529989,0.924140036
473.8699951,0.947440028,0.929779947,0.814120054,0.734319985,0.434879988,0.927880049
474.230011,0.949779987,0.927619994,0.811280012,0.737489998,0.429199994,0.931410015
474.6000061,0.952210009,0.925090015,0.808759987,0.740350008,0.425099969,0.935010016
474.9599915,0.953949988,0.921109974,0.805869997,0.742810011,0.421790004,0.937949955
475.3200073,0.956449986,0.918070018,0.804610014,0.745599985,0.419749975,0.941579998
475.6900024,0.958909988,0.914059997,0.803440034,0.748319983,0.418339998,0.943989992
476.0499878,0.961360037,0.90941,0.802549958,0.751129985,0.417379975,0.946080029
476.4100037,0.963970006,0.90546,0.802180052,0.753830016,0.416339993,0.94799006
476.7799988,0.965269983,0.90079999,0.801379979,0.756229997,0.415149987,0.948990047
477.1400146,0.966989994,0.896290004,0.801670015,0.758679986,0.413670003,0.948990047
477.5,0.968539953,0.892139971,0.802210033,0.760800004,0.411449999,0.94915998
477.8699951,0.969630003,0.88755995,0.802460015,0.762910008,0.407799989,0.948329985
478.230011,0.970469952,0.883780003,0.803049982,0.764609993,0.402720004,0.946920037
478.5899963,0.971149981,0.880559981,0.804069996,0.76572001,0.396039993,0.945479989
478.9599915,0.970500052,0.877200007,0.804610014,0.766330004,0.387659997,0.94314003
479.3200073,0.971249998,0.87511003,0.805940032,0.76658994,0.377299994,0.940910041
479.6799927,0.97063005,0.872679949,0.806610048,0.765220046,0.364910007,0.938580036
480.0400085,0.970049977,0.870589972,0.807619989,0.762759984,0.350309968,0.935259998
480.4100037,0.969300032,0.86947,0.808770001,0.758840024,0.334370017,0.932330012
480.769989,0.968349993,0.868089974,0.810090005,0.753099978,0.316790015,0.929729998
481.1300049,0.966930032,0.867170036,0.811210036,0.745510042,0.298130006,0.927030027
481.5,0.965810001,0.866190016,0.813369989,0.735910058,0.278290004,0.924589992
481.8599854,0.963939965,0.865449965,0.814820051,0.723570049,0.257929981,0.921910048
