AUPE,0,0,0,0,0,0
WAC,0,0,0,0,0,0
C02,0,0,0,0,0,0
540,0,0,0,0,0,0
80,0,0,0,0,0,0
nm,0,0,0,0,0,0
Angular Dependence,0,0,0,0,0,0
Wavelengths,0,8,16,24,32,40
414.1199951,0.012669999,0.00896,0.00538,0.00574,0.0027,0.01282
414.4899902,0.01286,0.00923,0.00525,0.00553,0.00256,0.012
414.8599854,0.01243,0.00984,0.00534,0.00593,0.00332,0.01272
415.230011,0.01272,0.01144,0.00611,0.00654,0.00376,0.01274
415.6000061,0.01223,0.011849999,0.00605,0.00611,0.00338,0.01201
415.9599915,0.011729999,0.01129,0.00557,0.00525,0.00258,0.01105
416.3299866,0.01135,0.01184,0.00602,0.00524,0.00239,0.01086
416.7000122,0.01076,0.01253,0.00622,0.00547,0.00286,0.011360001
417.0700073,0.010199999,0.01338,0.0062,0.00511,0.00348,0.01117
417.4400024,0.01133,0.01301,0.00712,0.00501,0.00363,0.00991
417.8099976,0.01082,0.01158,0.007,0.00515,0.00402,0.00957
418.1799927,0.01089,0.01051,0.00617,0.00511,0.00383,0.00909
418.5499878,0.011519999,0.0108,0.00685,0.00526,0.00393,0.009959999
418.9200134,0.01199,0.010679999,0.00779,0.00625,0.00461,0.00973
419.2900085,0.01059,0.00921,0.00655,0.00568,0.00356,0.009509999
419.6600037,0.01114,0.00848,0.00646,0.00583,0.00335,0.00977
420.0299988,0.01016,0.00884,0.00597,0.00583,0.00283,0.00918
420.3900146,0.01047,0.00895,0.0058,0.00534,0.00264,0.00894
420.7600098,0.00966,0.009,0.00648,0.00435,0.00374,0.00928
421.1300049,0.00931,0.008719999,0.00637,0.00489,0.00424,0.0092
421.5,0.00873,0.00861,0.00571,0.00443,0.0043,0.00912
421.8699951,0.00991,0.00921,0.00637,0.00512,0.00487,0.00876
422.2399902,0.00894,0.00882,0.0059,0.00471,0.00407,0.008090001
422.6099854,0.0089,0.00887,0.00596,0.00501,0.00482,0.00945
422.980011,0.00894,0.00925,0.0064,0.00509,0.00505,0.00955
423.3500061,0.00923,0.00887,0.00582,0.00538,0.00481,0.00953
423.7099915,0.0085,0.00884,0.00544,0.00456,0.00405,0.00802
424.0799866,0.00863,0.008640001,0.00569,0.0049,0.00362,0.00791
424.4500122,0.00827,0.00901,0.00566,0.00415,0.00392,0.00804
424.8200073,0.00896,0.009190001,0.0062,0.00478,0.0046,0.00829
425.1900024,0.00966,0.00952,0.00644,0.00483,0.00472,0.00802
425.5599976,0.00923,0.00898,0.00639,0.00477,0.0044,0.008119999
425.9299927,0.00955,0.00907,0.00669,0.0056,0.00403,0.00804
426.2900085,0.00916,0.00932,0.00626,0.00523,0.00409,0.00854
426.6600037,0.00871,0.00937,0.00609,0.00533,0.00392,0.00857
427.0299988,0.00878,0.00884,0.0064,0.00499,0.00341,0.00876
427.3999939,0.00921,0.009649999,0.00689,0.00513,0.00428,0.009240001
427.769989,0.00804,0.008640001,0.00564,0.00457,0.00368,0.00873
428.1400146,0.00834,0.00846,0.00543,0.00486,0.00384,0.00813
428.5,0.00795,0.00844,0.00543,0.0042,0.0039,0.00818
428.8699951,0.00801,0.00804,0.00572,0.00451,0.00406,0.00811
429.2399902,0.00795,0.007879999,0.00569,0.00418,0.00455,0.00777
429.6099854,0.00715,0.0078,0.00532,0.00452,0.00454,0.00726
429.980011,0.00619,0.00681,0.00418,0.00383,0.00388,0.00684
430.3399963,0.00638,0.00661,0.00404,0.0036,0.00386,0.0065
430.7099915,0.00575,0.00655,0.004,0.00359,0.00416,0.00654
431.0799866,0.00546,0.00628,0.00374,0.00352,0.00392,0.00562
431.4500122,0.00528,0.00614,0.00393,0.00336,0.00442,0.00544
431.8200073,0.00591,0.00616,0.00427,0.00364,0.00469,0.00591
432.1799927,0.00654,0.00662,0.00408,0.00367,0.00503,0.00648
432.5499878,0.0071,0.00681,0.00486,0.00352,0.00524,0.00696
432.9200134,0.00722,0.00698,0.00529,0.00386,0.00515,0.007
433.2900085,0.00745,0.00691,0.00539,0.00346,0.00465,0.00707
433.6499939,0.00749,0.00713,0.00543,0.00359,0.00445,0.00732
434.019989,0.00764,0.00722,0.00548,0.004,0.00431,0.00774
434.3900146,0.00698,0.00659,0.0049,0.00357,0.00352,0.00709
434.7600098,0.00688,0.00598,0.00487,0.00371,0.00334,0.00651
435.1199951,0.00652,0.00545,0.00406,0.00388,0.00312,0.00547
435.4899902,0.00676,0.00571,0.00419,0.00415,0.00413,0.00558
435.8599854,0.00653,0.00569,0.00366,0.00446,0.00461,0.00583
436.230011,0.00671,0.00526,0.00397,0.00438,0.00511,0.00574
436.5899963,0.00663,0.00523,0.0036,0.0042,0.00499,0.00535
436.9599915,0.00675,0.00547,0.00333,0.00431,0.00541,0.00545
437.3299866,0.00688,0.00621,0.004,0.00467,0.00577,0.00566
437.7000122,0.00678,0.00629,0.0048,0.00538,0.00595,0.00643
438.0599976,0.00646,0.006,0.00488,0.00523,0.00543,0.0063
438.4299927,0.00631,0.00574,0.00473,0.00505,0.00543,0.00571
438.7999878,0.00626,0.0059,0.00424,0.0051,0.00539,0.00574
439.1600037,0.00598,0.00538,0.00406,0.00508,0.00552,0.00506
439.5299988,0.006,0.00547,0.00447,0.0049,0.0057,0.00542
439.8999939,0.00556,0.00437,0.00385,0.00446,0.00556,0.0052
440.269989,0.00538,0.00463,0.00361,0.00401,0.00566,0.00451
440.6300049,0.00522,0.00456,0.00314,0.00383,0.0055,0.00457
441,0.00519,0.00425,0.00314,0.0035,0.00485,0.00455
441.3699951,0.00505,0.00478,0.00338,0.00346,0.0052,0.0049
441.730011,0.0051,0.00503,0.00349,0.00327,0.00505,0.0052
442.1000061,0.0047,0.00491,0.00337,0.00341,0.00511,0.00479
442.4700012,0.00463,0.00512,0.00374,0.00336,0.0051,0.00473
442.8299866,0.00478,0.00503,0.00373,0.00383,0.00528,0.0051
443.2000122,0.00502,0.00525,0.00416,0.00437,0.00534,0.00511
